-0.0 -0.04, -0.04, -0.04, -0.04060273972551949, -0.04028169014153211, -0.04077922077853356, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04048611111308168, -0.04, -0.03926388889126368, -0.039, -0.03802777778031538, -0.03592957746758884, -0.034805555558486155, -0.034, -0.03358666666983316, -0.03247826087317798, -0.03134722222584897, -0.027180555575008637, -0.01637500004335258, -0.004152777825020975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.04, -0.04, -0.040479452054417685, -0.04040845070479115, -0.04066233766175353, -0.041, -0.041, -0.041, -0.041, -0.041, -0.0406111111129301, -0.04, -0.0393888888911121, -0.039, -0.03815277778021432, -0.036109589046295146, -0.03493055555833457, -0.034, -0.03370666666974003, -0.032608695655621626, -0.031472222225747915, -0.027805555574250723, -0.017750000042240976, -0.005527777823353569, -0.00011111112772903883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.040507042253855985, -0.0405714285710506, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040708333334899684, -0.04, -0.03948611111308168, -0.039, -0.03825000000222321, -0.03630136986774327, -0.03502816901665368, -0.034, -0.03380000000287158, -0.032710144930714974, -0.0315694444477568, -0.028291666684098646, -0.0188194444843387, -0.006597222265019001, -0.000500000015764575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.04, -0.04, -0.04045454545427057, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040833333334748104, -0.04, -0.0396111111129301, -0.039, -0.038375000002122156, -0.03654794520994688, -0.03515492957991272, -0.03404166666944568, -0.03392000000277845, -0.032840579713158624, -0.03169444444765575, -0.028916666683340735, -0.020194444483227096, -0.007972222263351595, -0.001000000015360355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040944444445859214, -0.04, -0.03972222222404121, -0.039, -0.038486111113278175, -0.03676712329217143, -0.03526760563627962, -0.034152777780556795, -0.034, -0.03295652174213801, -0.031805555558811774, -0.02947222223889629, -0.021416666705943364, -0.009194444485573817, -0.001444444459984453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04, -0.0398333333347481, -0.039, -0.03859722222402998, -0.036986301373598617, -0.0353802816922366, -0.03426388889126368, -0.034, -0.033066666669072584, -0.031916666669563575, -0.030027777792430748, -0.022638888924213212, -0.01041666670334962, -0.001888888902991671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04006944444570763, -0.03995833333459652, -0.039, -0.038722222223928925, -0.03723287671580222, -0.03550704225549564, -0.0343888888911121, -0.034, -0.03318666666897945, -0.03204347826376711, -0.030652777791672834, -0.02401388892310161, -0.011791666701682212, -0.0023888889025874514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.041, -0.041, -0.041, -0.040180555556414525, -0.04, -0.039, -0.03883333333468073, -0.037452054797229406, -0.03561971831145262, -0.03450000000181899, -0.034, -0.03329333333530463, -0.032159420292324714, -0.0310416666690583, -0.025236111141371458, -0.013013888919458016, -0.0028333333455946696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.041, -0.041, -0.040277777778788326, -0.04, -0.03905555555697032, -0.038930555557093835, -0.037643835619474895, -0.03571830986092737, -0.0345972222241928, -0.034, -0.033386666668824234, -0.032260869567839856, -0.031138888891471404, -0.02613888890354186, -0.014083333365569868, -0.0032222222352470847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
-0.0 -0.041, -0.041, -0.041, -0.04040277777823253, -0.04, -0.039180555556414524, -0.039, -0.03789041096088114, -0.03584507042377649, -0.034722222223636995, -0.034, -0.03350666666834305, -0.032391304349861705, -0.03126388889096613, -0.026763888900762846, -0.01545833335964131, -0.0037222222332259853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.041, -0.041, -0.04051388888934364, -0.04, -0.039291666667525635, -0.039, -0.03805555555658856, -0.03595774648014339, -0.034833333334748105, -0.034, -0.033613333335056284, -0.0325072463788411, -0.03137500000212216, -0.0273194444563184, -0.01668055558235758, -0.004458333363902462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.04, -0.04, -0.04, -0.03940277777823253, -0.039, -0.038166666667340365, -0.03613698630308474, -0.034944444445455, -0.034, -0.033720000001381464, -0.0326231884073987, -0.03148611111287396, -0.02787500000985286, -0.017902777800627427, -0.005680555581678265, -0.00016666667623320376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
-0.0 -0.04, -0.04, -0.03940277777823253, -0.039, -0.038166666667340365, -0.03613698630308474, -0.034944444445455, -0.034, -0.033720000001381464, -0.0326231884073987, -0.03148611111287396, -0.02787500000985286, -0.017902777800627427, -0.005680555581678265, -0.00016666667623320376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.039, -0.039, -0.039, -0.03840277777839533, -0.0366027397275129, -0.03518309859246727, -0.034069444445707635, -0.033946666668001564, -0.03286956521882174, -0.031722222223928925, -0.029055555564650504, -0.020500000022232092, -0.00827777780223308, -0.0011111111204530812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.039, -0.039, -0.03851388888914714, -0.036821917808940084, -0.035295774648424254, -0.03418055555641453, -0.034, -0.032985507247379336, -0.03183333333468073, -0.029611111118184957, -0.021722222240501944, -0.009500000020008885, -0.0015555555634602998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.038, -0.038, -0.03704109589116463, -0.03540845070479115, -0.03429166666752564, -0.034, -0.033093333334295705, -0.03194444444583676, -0.030166666673740513, -0.02294444446321821, -0.010722222242231107, -0.0020000000080843973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.036, -0.036, -0.03552112676074813, -0.03440277777823253, -0.034, -0.033200000000620886, -0.03205797101554418, -0.03072222222727497, -0.02416666668148806, -0.01194444446000691, -0.002444444451091616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
-0.0 -0.035, -0.035, -0.03451388888934364, -0.034, -0.03330666666733412, -0.03217391304452358, -0.031055555556588562, -0.025388888904204328, -0.013166666682229131, -0.0028888888957157135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.034, -0.034, -0.034, -0.0334133333336593, -0.03228985507308118, -0.031166666667340366, -0.026277777782830525, -0.014388888900004934, -0.0033333333387229316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.034, -0.034, -0.03349333333359721, -0.03237681159471027, -0.03125000000060633, -0.026694444448991918, -0.015305555565683509, -0.003666666671786785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.033, -0.033, -0.03252173913061817, -0.03138888888924819, -0.027388888891920538, -0.01683333334074403, -0.004611111122227158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
-0.0 -0.032, -0.032, -0.03151388888914714, -0.028013888891162624, -0.018208333339632427, -0.005986111120559752, -0.00027777778132593006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.0 -0.031, -0.031, -0.02856944444671818, -0.019430555562348694, -0.007208333342781973, -0.0007222222259500276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
0.095 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019444443262101334, 0.02583333315884509, 0.05790277758198378, 0.08030985913482075 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041666664409772405, 0.006361111079278797, 0.014138888855091616, 0.022802816857189795, 0.03387671227427868, 0.04645945939619211, 0.05768571423493107, 0.07205555547491369, 0.08469444438095947, 0.10255555546096812, 0.11908333327101611, 0.12572222224748597, 0.11776056346071703 
0.092 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022722222057794565, 0.05445833315007015, 0.07997183096694979, 0.08777777769370004 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005583333304330558, 0.013361111079828986, 0.021788732353576958, 0.03267123282642917, 0.04516216210374191, 0.056657142809567004, 0.07049999992501721, 0.08347222216268962, 0.10077464779790515, 0.11797222216349806, 0.12616666669031354, 0.11911267613220082, 0.10700000005820766 
0.089 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019722222103987913, 0.051013888705625704, 0.07963380279784911, 0.0863333332492556, 0.09366666668674292 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004861111090338701, 0.012583333301736815, 0.020774647846274898, 0.03146575337419415, 0.04386486480657217, 0.05562857138046101, 0.06894444436946165, 0.08224999993997335, 0.09897183089603484, 0.11677777768319034, 0.12661111113475798, 0.12046478880860356, 0.10800000005820766, 0.09888888893573347 
0.076 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017777777664596216, 0.047999999841545814, 0.07933802815065459, 0.085069444363651, 0.09395833335276957, 0.09064383563582089 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004374999980294282, 0.011902777747713925, 0.01988732390469136, 0.030410958856229447, 0.042729729674498354, 0.054728571382331975, 0.06758333326188747, 0.08118055549787563, 0.09739436611099743, 0.11522222213167697, 0.12699999994340921, 0.12164788739738161, 0.10887500005593392, 0.09956944448979567, 0.09364383563582089 
0.07 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016111110999950648, 0.04566666651009884, 0.07908450702413651, 0.08398611103163138, 0.09420833335256747, 0.09089041097802449, 0.08302702711090515 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003958333313964464, 0.011319444415087978, 0.01912676052513712, 0.02950684926814956, 0.041756756702800935, 0.05395714281143796, 0.06641666659663557, 0.08026388883195003, 0.09604225343623433, 0.11388888879996052, 0.1261666666107496, 0.12266197190345393, 0.10962500005502443, 0.10015277782265741, 0.09389041097802449, 0.092 
0.066 -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012777777670659513, 0.04099999984720489, 0.07469444426588032, 0.08195774646087747, 0.09470833335216325, 0.0913835616624317, 0.08513513521707868, 0.07352941180654893 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003124999981304831, 0.01015277774983608, 0.017930555527181567, 0.02774647883536, 0.03981081075940609, 0.05241428566964994, 0.06408333326613178, 0.07843055550009884, 0.09333802808670816, 0.11122222213652762, 0.12449999994543032, 0.12355555557859609, 0.1111690141564901, 0.10131944448838089, 0.0943835616624317, 0.092, 0.0957058822901766 
0.068 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010555555456521688, 0.03788888874615436, 0.0712499998339667, 0.08161971829300653, 0.09481944436759214, 0.09171232878457247, 0.08654054061778581, 0.07423529415707318, 0.0682222222480923 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025694444275458084, 0.00937499997488784, 0.017152777751918934, 0.026732394331747164, 0.03854794516210497, 0.05138571424428587, 0.0625277777162353, 0.07720833328182898, 0.09153521119139645, 0.10944444436521736, 0.12338888883791227, 0.12400000002142365, 0.11252112682797388, 0.10212500005320543, 0.09471232878457247, 0.092, 0.09464705876439022, 0.10366666662786156 
0.071 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008611111017129991, 0.03516666652990561, 0.06823611095290956, 0.08132394364581202, 0.09355555548198755, 0.09200000001697724, 0.08777027034468274, 0.0748529412144239, 0.06861111113597064, 0.06690410957611942 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020833333175013886, 0.008694444421100747, 0.016472222197856747, 0.025845070390163625, 0.03749315064414027, 0.050351351301859956, 0.061166666608661116, 0.07613888883973126, 0.08995774640635903, 0.107888888813704, 0.12241666661782344, 0.124388888909302, 0.11370422541675193, 0.1030000000509317, 0.09500000003961355, 0.092, 0.09372058817836415, 0.10308333329604405, 0.11197260266865675 
